{'lipoC2': 7.26, 'lipoC3S1': 4.13, 'temp': 27.94, 'lipoC3S3': 12.46, 'lipoC3S2': 8.24, 'rot1': 121, 'rot0': 127, 'rot3': 95, 'rot2': 88, 'state': 'normal', 'yaw': 130.59, 'datetime': '2018-10-03 17:41:50.529200', 'mgs': 0, 'volt': 0.9619, 'depth': 2.53, 'time': 48, 'pitch': -7.52, 'roll': -0.32, 'pres': 197}
{'lipoC2': 7.25, 'lipoC3S1': 3.93, 'temp': 27.94, 'lipoC3S3': 11.97, 'lipoC3S2': 7.84, 'rot1': 76, 'rot0': 77, 'rot3': 46, 'rot2': 64, 'state': 'normal', 'yaw': 5.06, 'datetime': '2018-10-03 17:42:31.091129', 'mgs': 0, 'volt': 0.9229, 'depth': 1.92, 'time': 13, 'pitch': 3.31, 'roll': 7.33, 'pres': 189}
{'lipoC2': 7.24, 'lipoC3S1': 3.86, 'temp': 27.94, 'lipoC3S3': 11.96, 'lipoC3S2': 7.84, 'rot1': 78, 'rot0': 79, 'rot3': 46, 'rot2': 65, 'state': 'normal', 'yaw': 5.92, 'datetime': '2018-10-03 17:42:31.196478', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 13, 'pitch': 2.77, 'roll': 7.3, 'pres': 180}
{'lipoC2': 7.24, 'lipoC3S1': 3.97, 'temp': 27.94, 'lipoC3S3': 11.89, 'lipoC3S2': 7.75, 'rot1': 80, 'rot0': 80, 'rot3': 46, 'rot2': 67, 'state': 'normal', 'yaw': 6.77, 'datetime': '2018-10-03 17:42:31.300503', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 13, 'pitch': 2.29, 'roll': 7.26, 'pres': 175}
{'lipoC2': 7.24, 'lipoC3S1': 3.92, 'temp': 27.94, 'lipoC3S3': 11.92, 'lipoC3S2': 7.8, 'rot1': 82, 'rot0': 83, 'rot3': 46, 'rot2': 67, 'state': 'normal', 'yaw': 7.58, 'datetime': '2018-10-03 17:42:31.405823', 'mgs': 0, 'volt': 0.8447, 'depth': 0.699, 'time': 13, 'pitch': 1.99, 'roll': 7.11, 'pres': 173}
{'lipoC2': 7.23, 'lipoC3S1': 3.96, 'temp': 27.94, 'lipoC3S3': 11.89, 'lipoC3S2': 7.94, 'rot1': 84, 'rot0': 85, 'rot3': 46, 'rot2': 68, 'state': 'normal', 'yaw': 8.5, 'datetime': '2018-10-03 17:42:31.509848', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 14, 'pitch': 1.7, 'roll': 6.94, 'pres': 175}
{'lipoC2': 7.24, 'lipoC3S1': 3.9, 'temp': 28.0, 'lipoC3S3': 11.96, 'lipoC3S2': 7.91, 'rot1': 85, 'rot0': 87, 'rot3': 46, 'rot2': 69, 'state': 'normal', 'yaw': 9.31, 'datetime': '2018-10-03 17:42:31.613872', 'mgs': 0, 'volt': 0.8984, 'depth': 1.538, 'time': 14, 'pitch': 1.36, 'roll': 6.82, 'pres': 184}
{'lipoC2': 7.24, 'lipoC3S1': 3.92, 'temp': 28.0, 'lipoC3S3': 12.09, 'lipoC3S2': 7.78, 'rot1': 87, 'rot0': 88, 'rot3': 46, 'rot2': 70, 'state': 'normal', 'yaw': 10.03, 'datetime': '2018-10-03 17:42:31.717909', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 14, 'pitch': 0.89, 'roll': 6.69, 'pres': 181}
{'lipoC2': 7.24, 'lipoC3S1': 3.96, 'temp': 27.94, 'lipoC3S3': 11.81, 'lipoC3S2': 7.78, 'rot1': 88, 'rot0': 91, 'rot3': 46, 'rot2': 71, 'state': 'normal', 'yaw': 10.73, 'datetime': '2018-10-03 17:42:31.826399', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 14, 'pitch': 0.31, 'roll': 6.49, 'pres': 174}
{'lipoC2': 7.24, 'lipoC3S1': 3.9, 'temp': 27.94, 'lipoC3S3': 11.94, 'lipoC3S2': 7.9, 'rot1': 90, 'rot0': 93, 'rot3': 46, 'rot2': 72, 'state': 'normal', 'yaw': 11.36, 'datetime': '2018-10-03 17:42:31.931705', 'mgs': 0, 'volt': 0.8936, 'depth': 1.462, 'time': 14, 'pitch': -0.16, 'roll': 6.17, 'pres': 183}
{'lipoC2': 7.24, 'lipoC3S1': 3.95, 'temp': 28.0, 'lipoC3S3': 11.8, 'lipoC3S2': 7.82, 'rot1': 92, 'rot0': 95, 'rot3': 46, 'rot2': 73, 'state': 'normal', 'yaw': 12.1, 'datetime': '2018-10-03 17:42:32.036092', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 14, 'pitch': -0.5, 'roll': 5.85, 'pres': 174}
{'lipoC2': 7.24, 'lipoC3S1': 3.92, 'temp': 28.0, 'lipoC3S3': 11.97, 'lipoC3S2': 7.89, 'rot1': 93, 'rot0': 97, 'rot3': 46, 'rot2': 74, 'state': 'normal', 'yaw': 13.0, 'datetime': '2018-10-03 17:42:32.140222', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 14, 'pitch': -0.8, 'roll': 5.62, 'pres': 181}
{'lipoC2': 7.23, 'lipoC3S1': 3.91, 'temp': 28.0, 'lipoC3S3': 11.83, 'lipoC3S2': 7.9, 'rot1': 95, 'rot0': 98, 'rot3': 46, 'rot2': 75, 'state': 'normal', 'yaw': 13.64, 'datetime': '2018-10-03 17:42:32.245378', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 14, 'pitch': -1.02, 'roll': 5.5, 'pres': 181}
{'lipoC2': 7.25, 'lipoC3S1': 3.87, 'temp': 27.94, 'lipoC3S3': 11.97, 'lipoC3S2': 7.85, 'rot1': 97, 'rot0': 100, 'rot3': 46, 'rot2': 76, 'state': 'normal', 'yaw': 14.22, 'datetime': '2018-10-03 17:42:32.349672', 'mgs': 0, 'volt': 0.8691, 'depth': 1.08, 'time': 14, 'pitch': -1.25, 'roll': 5.5, 'pres': 178}
{'lipoC2': 7.25, 'lipoC3S1': 3.86, 'temp': 27.94, 'lipoC3S3': 11.97, 'lipoC3S2': 7.85, 'rot1': 99, 'rot0': 102, 'rot3': 46, 'rot2': 77, 'state': 'normal', 'yaw': 14.74, 'datetime': '2018-10-03 17:42:32.455019', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 14, 'pitch': -1.53, 'roll': 5.43, 'pres': 180}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.31, 'lipoC3S2': 8.14, 'rot1': 100, 'rot0': 104, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 15.35, 'datetime': '2018-10-03 17:42:36.013695', 'mgs': 0, 'volt': 0.8154, 'depth': 0.241, 'time': 15, 'pitch': -1.97, 'roll': 5.27, 'pres': 167}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.33, 'lipoC3S2': 8.15, 'rot1': 100, 'rot0': 104, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 16.27, 'datetime': '2018-10-03 17:42:36.052009', 'mgs': 0, 'volt': 0.8154, 'depth': 0.241, 'time': 15, 'pitch': -3.2, 'roll': 4.46, 'pres': 167}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 27.94, 'lipoC3S3': 12.33, 'lipoC3S2': 8.15, 'rot1': 100, 'rot0': 104, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 17.47, 'datetime': '2018-10-03 17:42:36.086472', 'mgs': 0, 'volt': 0.8154, 'depth': 0.241, 'time': 15, 'pitch': -5.03, 'roll': 3.15, 'pres': 167}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 27.94, 'lipoC3S3': 12.33, 'lipoC3S2': 8.16, 'rot1': 100, 'rot0': 104, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 19.07, 'datetime': '2018-10-03 17:42:36.106473', 'mgs': 0, 'volt': 0.8105, 'depth': 0.165, 'time': 15, 'pitch': -7.33, 'roll': 1.47, 'pres': 166}
{'lipoC2': 7.26, 'lipoC3S1': 4.09, 'temp': 28.0, 'lipoC3S3': 12.33, 'lipoC3S2': 8.16, 'rot1': 100, 'rot0': 104, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 20.73, 'datetime': '2018-10-03 17:42:36.125794', 'mgs': 0, 'volt': 0.8105, 'depth': 0.165, 'time': 15, 'pitch': -9.43, 'roll': -0.15, 'pres': 166}
{'lipoC2': 7.25, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.02, 'lipoC3S2': 8.09, 'rot1': 101, 'rot0': 105, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 22.75, 'datetime': '2018-10-03 17:42:36.145135', 'mgs': 0, 'volt': 0.8105, 'depth': 0.165, 'time': 15, 'pitch': -11.6, 'roll': -1.99, 'pres': 166}
{'lipoC2': 7.26, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.05, 'rot1': 102, 'rot0': 106, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 24.78, 'datetime': '2018-10-03 17:42:36.164460', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 15, 'pitch': -13.99, 'roll': -3.62, 'pres': 180}
{'lipoC2': 7.25, 'lipoC3S1': 3.98, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.08, 'rot1': 104, 'rot0': 108, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 26.9, 'datetime': '2018-10-03 17:42:36.183850', 'mgs': 0, 'volt': 0.7813, 'depth': -0.293, 'time': 15, 'pitch': -16.74, 'roll': -5.1, 'pres': 160}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.0, 'lipoC3S3': 12.22, 'lipoC3S2': 8.11, 'rot1': 106, 'rot0': 110, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 29.37, 'datetime': '2018-10-03 17:42:36.203211', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 15, 'pitch': -20.04, 'roll': -6.47, 'pres': 175}
{'lipoC2': 7.26, 'lipoC3S1': 3.95, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.01, 'rot1': 107, 'rot0': 112, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 31.72, 'datetime': '2018-10-03 17:42:36.222894', 'mgs': 0, 'volt': 0.8008, 'depth': 0.012, 'time': 16, 'pitch': -23.03, 'roll': -7.49, 'pres': 164}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.0, 'lipoC3S3': 12.23, 'lipoC3S2': 8.11, 'rot1': 109, 'rot0': 113, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 34.49, 'datetime': '2018-10-03 17:42:36.242201', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 16, 'pitch': -25.96, 'roll': -8.47, 'pres': 174}
{'lipoC2': 7.26, 'lipoC3S1': 4.01, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.01, 'rot1': 111, 'rot0': 115, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 37.12, 'datetime': '2018-10-03 17:42:36.261600', 'mgs': 0, 'volt': 0.791, 'depth': -0.14, 'time': 16, 'pitch': -28.18, 'roll': -9.16, 'pres': 162}
{'lipoC2': 7.26, 'lipoC3S1': 3.98, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.11, 'rot1': 112, 'rot0': 117, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 40.12, 'datetime': '2018-10-03 17:42:36.280925', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 16, 'pitch': -30.04, 'roll': -9.63, 'pres': 175}
{'lipoC2': 7.26, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.17, 'lipoC3S2': 7.97, 'rot1': 114, 'rot0': 119, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 42.92, 'datetime': '2018-10-03 17:42:36.300708', 'mgs': 0, 'volt': 0.7959, 'depth': -0.064, 'time': 16, 'pitch': -31.36, 'roll': -9.84, 'pres': 163}
{'lipoC2': 7.26, 'lipoC3S1': 4.02, 'temp': 28.06, 'lipoC3S3': 12.27, 'lipoC3S2': 8.08, 'rot1': 116, 'rot0': 121, 'rot3': 46, 'rot2': 78, 'state': 'normal', 'yaw': 46.06, 'datetime': '2018-10-03 17:42:36.318827', 'mgs': 0, 'volt': 0.8252, 'depth': 0.394, 'time': 16, 'pitch': -32.44, 'roll': -9.86, 'pres': 169}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 28.06, 'lipoC3S3': 12.23, 'lipoC3S2': 8.13, 'rot1': 116, 'rot0': 121, 'rot3': 46, 'rot2': 79, 'state': 'normal', 'yaw': 48.96, 'datetime': '2018-10-03 17:42:36.334939', 'mgs': 0, 'volt': 0.791, 'depth': -0.14, 'time': 16, 'pitch': -32.71, 'roll': -9.82, 'pres': 162}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.06, 'lipoC3S3': 12.29, 'lipoC3S2': 8.11, 'rot1': 116, 'rot0': 121, 'rot3': 47, 'rot2': 79, 'state': 'normal', 'yaw': 51.77, 'datetime': '2018-10-03 17:42:36.351042', 'mgs': 0, 'volt': 0.7861, 'depth': -0.217, 'time': 16, 'pitch': -31.79, 'roll': -10.1, 'pres': 161}
{'lipoC2': 7.26, 'lipoC3S1': 4.06, 'temp': 28.06, 'lipoC3S3': 12.31, 'lipoC3S2': 8.13, 'rot1': 116, 'rot0': 121, 'rot3': 47, 'rot2': 80, 'state': 'normal', 'yaw': 54.75, 'datetime': '2018-10-03 17:42:36.370436', 'mgs': 0, 'volt': 0.7861, 'depth': -0.217, 'time': 16, 'pitch': -29.72, 'roll': -10.75, 'pres': 161}
{'lipoC2': 7.26, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.31, 'lipoC3S2': 8.14, 'rot1': 116, 'rot0': 121, 'rot3': 47, 'rot2': 81, 'state': 'normal', 'yaw': 57.25, 'datetime': '2018-10-03 17:42:36.389741', 'mgs': 0, 'volt': 0.8057, 'depth': 0.089, 'time': 16, 'pitch': -27.1, 'roll': -11.42, 'pres': 165}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.14, 'rot1': 116, 'rot0': 121, 'rot3': 47, 'rot2': 82, 'state': 'normal', 'yaw': 59.74, 'datetime': '2018-10-03 17:42:36.409004', 'mgs': 0, 'volt': 0.791, 'depth': -0.14, 'time': 17, 'pitch': -23.65, 'roll': -12.2, 'pres': 162}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.23, 'lipoC3S2': 8.14, 'rot1': 116, 'rot0': 121, 'rot3': 47, 'rot2': 82, 'state': 'normal', 'yaw': 61.85, 'datetime': '2018-10-03 17:42:36.428778', 'mgs': 0, 'volt': 0.8008, 'depth': 0.012, 'time': 17, 'pitch': -20.25, 'roll': -12.82, 'pres': 164}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.27, 'lipoC3S2': 8.11, 'rot1': 116, 'rot0': 121, 'rot3': 48, 'rot2': 83, 'state': 'normal', 'yaw': 63.95, 'datetime': '2018-10-03 17:42:36.448363', 'mgs': 0, 'volt': 0.7959, 'depth': -0.064, 'time': 17, 'pitch': -16.42, 'roll': -13.02, 'pres': 163}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.14, 'rot1': 116, 'rot0': 121, 'rot3': 48, 'rot2': 84, 'state': 'normal', 'yaw': 65.81, 'datetime': '2018-10-03 17:42:36.465443', 'mgs': 0, 'volt': 0.8105, 'depth': 0.165, 'time': 17, 'pitch': -13.05, 'roll': -12.7, 'pres': 166}
{'lipoC2': 7.26, 'lipoC3S1': 4.09, 'temp': 28.0, 'lipoC3S3': 12.29, 'lipoC3S2': 8.12, 'rot1': 116, 'rot0': 121, 'rot3': 49, 'rot2': 84, 'state': 'normal', 'yaw': 67.88, 'datetime': '2018-10-03 17:42:36.481091', 'mgs': 0, 'volt': 0.8057, 'depth': 0.089, 'time': 17, 'pitch': -9.69, 'roll': -12.0, 'pres': 165}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.31, 'lipoC3S2': 8.15, 'rot1': 116, 'rot0': 121, 'rot3': 49, 'rot2': 85, 'state': 'normal', 'yaw': 69.83, 'datetime': '2018-10-03 17:42:36.496755', 'mgs': 0, 'volt': 0.8154, 'depth': 0.241, 'time': 17, 'pitch': -7.07, 'roll': -11.16, 'pres': 167}
{'lipoC2': 7.26, 'lipoC3S1': 4.06, 'temp': 27.94, 'lipoC3S3': 12.31, 'lipoC3S2': 8.13, 'rot1': 116, 'rot0': 121, 'rot3': 50, 'rot2': 86, 'state': 'normal', 'yaw': 71.97, 'datetime': '2018-10-03 17:42:36.514069', 'mgs': 0, 'volt': 0.8252, 'depth': 0.394, 'time': 17, 'pitch': -5.01, 'roll': -10.53, 'pres': 169}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 27.94, 'lipoC3S3': 12.25, 'lipoC3S2': 8.14, 'rot1': 116, 'rot0': 121, 'rot3': 50, 'rot2': 87, 'state': 'normal', 'yaw': 74.43, 'datetime': '2018-10-03 17:42:36.531156', 'mgs': 0, 'volt': 0.8105, 'depth': 0.165, 'time': 17, 'pitch': -3.38, 'roll': -9.86, 'pres': 166}
{'lipoC2': 7.26, 'lipoC3S1': 4.05, 'temp': 27.94, 'lipoC3S3': 12.31, 'lipoC3S2': 8.12, 'rot1': 116, 'rot0': 121, 'rot3': 50, 'rot2': 87, 'state': 'normal', 'yaw': 76.72, 'datetime': '2018-10-03 17:42:36.546962', 'mgs': 0, 'volt': 0.8301, 'depth': 0.47, 'time': 17, 'pitch': -2.42, 'roll': -9.22, 'pres': 170}
{'lipoC2': 7.25, 'lipoC3S1': 4.09, 'temp': 28.0, 'lipoC3S3': 12.26, 'lipoC3S2': 8.15, 'rot1': 116, 'rot0': 121, 'rot3': 50, 'rot2': 88, 'state': 'normal', 'yaw': 79.33, 'datetime': '2018-10-03 17:42:36.562796', 'mgs': 0, 'volt': 0.8154, 'depth': 0.241, 'time': 17, 'pitch': -1.98, 'roll': -8.74, 'pres': 167}
{'lipoC2': 7.26, 'lipoC3S1': 4.1, 'temp': 28.0, 'lipoC3S3': 12.29, 'lipoC3S2': 8.11, 'rot1': 116, 'rot0': 121, 'rot3': 51, 'rot2': 89, 'state': 'normal', 'yaw': 81.74, 'datetime': '2018-10-03 17:42:36.578603', 'mgs': 0, 'volt': 0.8105, 'depth': 0.165, 'time': 18, 'pitch': -2.07, 'roll': -8.53, 'pres': 166}
{'lipoC2': 7.26, 'lipoC3S1': 4.05, 'temp': 28.06, 'lipoC3S3': 12.31, 'lipoC3S2': 8.13, 'rot1': 116, 'rot0': 121, 'rot3': 52, 'rot2': 89, 'state': 'normal', 'yaw': 84.05, 'datetime': '2018-10-03 17:42:36.594294', 'mgs': 0, 'volt': 0.8301, 'depth': 0.47, 'time': 18, 'pitch': -2.53, 'roll': -8.33, 'pres': 170}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 28.06, 'lipoC3S3': 12.25, 'lipoC3S2': 8.14, 'rot1': 116, 'rot0': 121, 'rot3': 53, 'rot2': 90, 'state': 'normal', 'yaw': 86.51, 'datetime': '2018-10-03 17:42:36.610118', 'mgs': 0, 'volt': 0.8057, 'depth': 0.089, 'time': 18, 'pitch': -3.4, 'roll': -8.24, 'pres': 165}
{'lipoC2': 7.25, 'lipoC3S1': 4.07, 'temp': 28.0, 'lipoC3S3': 12.31, 'lipoC3S2': 8.15, 'rot1': 116, 'rot0': 121, 'rot3': 53, 'rot2': 91, 'state': 'normal', 'yaw': 88.65, 'datetime': '2018-10-03 17:42:36.627507', 'mgs': 0, 'volt': 0.8105, 'depth': 0.165, 'time': 18, 'pitch': -4.42, 'roll': -8.23, 'pres': 166}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.0, 'lipoC3S3': 12.29, 'lipoC3S2': 8.11, 'rot1': 116, 'rot0': 121, 'rot3': 54, 'rot2': 92, 'state': 'normal', 'yaw': 90.87, 'datetime': '2018-10-03 17:42:36.643368', 'mgs': 0, 'volt': 0.7959, 'depth': -0.064, 'time': 18, 'pitch': -5.67, 'roll': -8.27, 'pres': 163}
{'lipoC2': 7.24, 'lipoC3S1': 3.87, 'temp': 28.0, 'lipoC3S3': 12.06, 'lipoC3S2': 7.87, 'rot1': 116, 'rot0': 122, 'rot3': 55, 'rot2': 92, 'state': 'normal', 'yaw': 92.77, 'datetime': '2018-10-03 17:42:36.659167', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 18, 'pitch': -6.83, 'roll': -8.32, 'pres': 175}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 11.89, 'lipoC3S2': 7.91, 'rot1': 118, 'rot0': 124, 'rot3': 56, 'rot2': 93, 'state': 'normal', 'yaw': 95.47, 'datetime': '2018-10-03 17:42:36.674830', 'mgs': 0, 'volt': 0.8252, 'depth': 0.394, 'time': 18, 'pitch': -8.44, 'roll': -8.19, 'pres': 169}
{'lipoC2': 7.23, 'lipoC3S1': 3.99, 'temp': 28.0, 'lipoC3S3': 12.02, 'lipoC3S2': 7.83, 'rot1': 121, 'rot0': 126, 'rot3': 56, 'rot2': 94, 'state': 'normal', 'yaw': 100.38, 'datetime': '2018-10-03 17:42:36.690499', 'mgs': 0, 'volt': 0.8203, 'depth': 0.317, 'time': 18, 'pitch': -9.56, 'roll': -8.55, 'pres': 168}
{'lipoC2': 7.25, 'lipoC3S1': 3.97, 'temp': 28.06, 'lipoC3S3': 12.14, 'lipoC3S2': 7.91, 'rot1': 123, 'rot0': 129, 'rot3': 57, 'rot2': 95, 'state': 'normal', 'yaw': 108.16, 'datetime': '2018-10-03 17:42:36.706143', 'mgs': 0, 'volt': 0.8984, 'depth': 1.538, 'time': 18, 'pitch': -9.89, 'roll': -9.99, 'pres': 184}
{'lipoC2': 7.23, 'lipoC3S1': 3.97, 'temp': 28.06, 'lipoC3S3': 11.92, 'lipoC3S2': 8.01, 'rot1': 124, 'rot0': 131, 'rot3': 57, 'rot2': 96, 'state': 'normal', 'yaw': 116.28, 'datetime': '2018-10-03 17:42:36.723378', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 19, 'pitch': -9.27, 'roll': -11.08, 'pres': 174}
{'lipoC2': 7.25, 'lipoC3S1': 4.01, 'temp': 28.0, 'lipoC3S3': 12.04, 'lipoC3S2': 7.96, 'rot1': 126, 'rot0': 133, 'rot3': 57, 'rot2': 97, 'state': 'normal', 'yaw': 124.65, 'datetime': '2018-10-03 17:42:36.739052', 'mgs': 0, 'volt': 0.8057, 'depth': 0.089, 'time': 19, 'pitch': -7.92, 'roll': -11.75, 'pres': 165}
{'lipoC2': 7.26, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.14, 'lipoC3S2': 8.04, 'rot1': 128, 'rot0': 135, 'rot3': 58, 'rot2': 98, 'state': 'normal', 'yaw': 133.83, 'datetime': '2018-10-03 17:42:36.754720', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 19, 'pitch': -5.99, 'roll': -12.12, 'pres': 180}
{'lipoC2': 7.25, 'lipoC3S1': 4.04, 'temp': 28.0, 'lipoC3S3': 12.0, 'lipoC3S2': 8.05, 'rot1': 129, 'rot0': 136, 'rot3': 58, 'rot2': 99, 'state': 'normal', 'yaw': 141.79, 'datetime': '2018-10-03 17:42:36.840529', 'mgs': 0, 'volt': 0.8154, 'depth': 0.241, 'time': 19, 'pitch': -4.01, 'roll': -12.18, 'pres': 167}
{'lipoC2': 7.25, 'lipoC3S1': 4.04, 'temp': 27.94, 'lipoC3S3': 12.22, 'lipoC3S2': 8.04, 'rot1': 130, 'rot0': 137, 'rot3': 59, 'rot2': 100, 'state': 'normal', 'yaw': 149.84, 'datetime': '2018-10-03 17:42:36.944865', 'mgs': 0, 'volt': 0.8203, 'depth': 0.317, 'time': 19, 'pitch': -1.76, 'roll': -11.74, 'pres': 168}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 27.94, 'lipoC3S3': 12.22, 'lipoC3S2': 8.08, 'rot1': 131, 'rot0': 138, 'rot3': 59, 'rot2': 100, 'state': 'normal', 'yaw': 156.35, 'datetime': '2018-10-03 17:42:37.049203', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 19, 'pitch': 0.08, 'roll': -10.73, 'pres': 176}
{'lipoC2': 7.25, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 132, 'rot0': 139, 'rot3': 59, 'rot2': 101, 'state': 'normal', 'yaw': 162.32, 'datetime': '2018-10-03 17:42:37.154633', 'mgs': 0, 'volt': 0.835, 'depth': 0.546, 'time': 19, 'pitch': 1.48, 'roll': -9.25, 'pres': 171}
{'lipoC2': 7.26, 'lipoC3S1': 4.05, 'temp': 28.0, 'lipoC3S3': 12.23, 'lipoC3S2': 8.09, 'rot1': 132, 'rot0': 140, 'rot3': 59, 'rot2': 102, 'state': 'normal', 'yaw': 168.16, 'datetime': '2018-10-03 17:42:37.258943', 'mgs': 0, 'volt': 0.8447, 'depth': 0.699, 'time': 19, 'pitch': 2.46, 'roll': -7.22, 'pres': 173}
{'lipoC2': 7.25, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.26, 'lipoC3S2': 8.12, 'rot1': 133, 'rot0': 140, 'rot3': 60, 'rot2': 103, 'state': 'normal', 'yaw': 172.95, 'datetime': '2018-10-03 17:42:37.364518', 'mgs': 0, 'volt': 0.8447, 'depth': 0.699, 'time': 19, 'pitch': 2.9, 'roll': -5.28, 'pres': 173}
{'lipoC2': 7.25, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.1, 'rot1': 133, 'rot0': 140, 'rot3': 60, 'rot2': 104, 'state': 'normal', 'yaw': 177.66, 'datetime': '2018-10-03 17:42:37.468838', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 19, 'pitch': 2.88, 'roll': -3.28, 'pres': 174}
{'lipoC2': 7.25, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.1, 'rot1': 133, 'rot0': 140, 'rot3': 60, 'rot2': 105, 'state': 'normal', 'yaw': -178.55, 'datetime': '2018-10-03 17:42:37.581788', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 20, 'pitch': 2.48, 'roll': -1.54, 'pres': 174}
{'lipoC2': 7.25, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.25, 'lipoC3S2': 8.12, 'rot1': 133, 'rot0': 140, 'rot3': 60, 'rot2': 106, 'state': 'normal', 'yaw': -174.87, 'datetime': '2018-10-03 17:42:37.685510', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 20, 'pitch': 1.72, 'roll': 0.24, 'pres': 174}
